"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07"
"32714","Altamonte Springs","FL","Orlando","Seminole",258,,,,,,,,,,,,,,,0.786423841059603,0.806251242297754,0.824709271311213,0.827888327888328,0.785773366418528,0.806113209213984,0.857971989737982,0.89486172681616,0.87772397094431,0.893258426966292,0.899,0.885491198955301,0.855076156890377,0.830089368616527,0.823675496688742,0.807349665924276,0.823353293413174,0.871681415929204,0.87772397094431,0.836347197106691,0.836633663366337,0.844687642532298,0.835189309576837,0.869205298013245,0.871710526315789,0.874340949033392,0.866415826367283,0.874047145076714,0.858951175406872,0.840598820003629,0.860733694058818,0.872794530925442,0.862600123228589,0.862600123228589,0.870147255689424,0.871842633692665,0.878202835328969,0.906297788963935,0.929203539823009,0.892588769985695,0.907624189643052,0.900335008375209,0.877963125548727,0.889078905504295,0.885300668151448,0.916496746173651,0.887203166226913,0.891861761426979,0.910596026490066,0.949927026772543,0.953521467371084,0.947743717072231,0.951579986095225,0.937033705671534,0.944651236892416,0.955056179775281,0.934959349593496,0.975473801560758,0.977734238283797,1.00710900473934,0.993013972055888,0.975711641026797,0.998789346246973,0.981884883610942,0.947082120762426,0.9375,1.02276369714037,0.985148514851485,1.11400806906425,1.03412616339193,1.03444718765623,1.03412616339193,1.05769230769231,1.06177606177606,1.07408940397351,1.07201986754967,1.07125697926533,1.05722067975728,1.11168562564633,1.0989010989011,1.0989010989011,1.10767004289885,1.08839050131926,1.1025641025641,1.08499095840868,1.1092530657748,1.10153256704981,1.11764461109907
"92054","Oceanside","CA","San Diego","San Diego",259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36842105263158,2.00858901841709,2.04816761931644,2.23228243877019,2.02027027027027,2,2.32293558075531,2.04514545884579,2.3735498549855,2.46710526315789,2.38929378661377,2.38386776710414,2.21367418274293,2.35182432237393
"92127","San Diego","CA","San Diego","San Diego",260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79019457245264,1.79985601151908,1.86688311688312,1.89349112426035,1.85381355932203,1.9401598433923,1.93591455273698,1.93548387096774,1.94805194805195,1.8848167539267,1.88029661016949,1.98183319570603,1.95974576271186,1.91115702479339,1.9438444924406,1.95205479452055,2.01446280991736,2.01446280991736,1.96169047969755
"02472","Watertown","MA","Boston","Middlesex",261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85573805536751,1.83326222153265,1.93407850730505,1.91176470588235,1.90045248868778,1.92307692307692,2.10416666666667,2.15859030837004,1.92307692307692,1.88143435511857,1.96660808435852,1.93321616871705,1.90045248868778,1.92307692307692,1.87472545351013,1.90477169888935,1.88772624434389,1.92307692307692,2,2.03967489135771,2,1.92307692307692,1.89686708860759,1.91176470588235,1.90045248868778,1.89759466539652,1.92307692307692,2.08333333333333,2.08333333333333,2.16216216216216,1.99579831932773,1.99652777777778,2.08333333333333,2.10001906941266,2.08333333333333,1.92307692307692,2.13930348258706,1.88976377952756,2.04041666666667,2.10135970333745,2.10135970333745,2.08432069510269,2.08333333333333,2.17948717948718,2.02661596958175,1.93127667948291,1.98173588924388,1.90022624434389,1.96456692913386,1.91972076788831,1.97666342547576,2.08333333333333,2.05209155485399,2.16656322886115,2.16807006991955,2.22378430218619,2.14547331597359
"99504","Anchorage","AK","Anchorage","Anchorage",262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23456790123457,1.25363020329138,1.23456790123457,1.22222222222222,1.24761993205797,1.28099173553719,1.24375,1.25539343479439,1.24063670411985,1.22727272727273,1.20904836193448,1.19510406621665,1.20593692022263,1.17936925098555,1.28652985625598,1.24907885040531,1.27189557274218,1.28205128205128,1.23912473540093
"02130","Boston","MA","Boston","Suffolk",263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24358974358974,2.3,2.47770069375619,2.23529411764706,2.31666666666667,2.07006369426752,2.17664153529815,2.2836483740258,2.4232633279483,2.50519611129735,2.45998693450923,2.34063011833122,2.38910205036305,2.42966751918159,2.41423125794155,2.41860465116279,2.47733233420757,2.47733233420757,2.48407643312102,2.33055555555556,2.35003225732126,2.33103470293395,2.3449920508744,2.5,2.51315789473684,2.5565501562944,2.54065040650406,2.67857142857143,2.55621140290687,2.5609756097561,2.46196164169288,2.48407643312102,2.48407643312102,2.48597025539546,2.55060728744939,2.66129032258065,2.64394829612221,2.66828478964401,2.67597565341926,2.64383031023195,2.6641188538151,2.552,2.67665952890792,2.54464285714286,2.51612903225806,2.35294117647059,2.38367413199494,2.41901776384535,2.65564738292011,2.59481037924152,2.64705882352941,2.7114967462039,2.67326732673267,2.60678858222552,2.52082245875224,2.4548693610796,2.44604316546763,2.40909090909091,2.48190279214064,2.57142857142857,2.625,2.71420688556671,2.79637841832964,2.81754133323611,2.79534997363163,2.82722513089005
"32811","Orlando","FL","Orlando","Orange",264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0840108401084,1.08552631578947,1.10797450518397,1.11111111111111,1.11842105263158,1.11476608187135,1.13879003558719,1.15,1.15821566110398,1.13636363636364,1.13636363636364,1.11028867505551,1.1001100110011,1.13835376532399,1.125,1.13636363636364,1.15257846117259,1.17156124366163,1.1948089027744
"60563","Naperville","IL","Chicago","Du Page",265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.28038461538462,1.23277737490935,1.23026936026936,1.28369704749679,1.25291139240506,1.25632911392405,1.2037037037037,1.19642857142857,1.19642857142857,1.18609708773136,1.20702584217813,1.20204243679853,1.23029083262311,1.22167138810198,1.20396600566572,1.26512678588324
"22033","Fairfax","VA","Washington","Fairfax",266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52378518267126,1.51380231522707,1.61329168997452,1.60320641282565,1.55077767612077,1.57075933566235,1.56895127993394,1.561144839549,1.57496494313899,1.67148362235067,1.57346393588602,1.56542056074766,1.54371584699454,1.54441727791361,1.58904882250575,1.58959537572254,1.57653171473332,1.66474712793545,1.60735334235815,1.67624521072797
"50266","West Des Moines","IA","Des Moines","Polk",267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08044982698962,1.09452296819788,1.09452296819788,1.08113879003559,1.04151943462898,1.01815763558792,0.988515901060071,0.992799634794157,0.99644128113879,0.996295712754188,0.99644128113879,1.06666666666667,1.07795957651588
"10001","New York","NY","New York","New York",268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.47277227722772,5.3048265816901,5.28052805280528,5.29353306778101,5.30950106455379,5.26315789473684,5.22801811650789,5.36799459824443,5.44962526488215,5.59440559440559,5.81476879861711,5.67190226876091,5.58496275605214,5.625,5.65487726098191,5.58504993757803,5.625,5.58676654182272,5.7050408719346,5.71065989847716,5.59362008367319,5.58333333333333,5.60155869459328,5.55045226512618,5.58333333333333,5.64650809716599,5.79807692307692,5.74324324324324,5.79807692307692,5.84293713691762,5.76044913281746,6.15211032887801,5.79807692307692,5.77557755775578,5.89176588687603,6.05594405594406,5.87185944714277,5.60437817258883,5.59694719471947,5.59857661743828,5.61056105610561,5.6177805280528,5.80082417582418,5.81553862803863,5.79807692307692,5.81279137529138,5.74705360537321,5.58333333333333,5.56013179571664,5.58333333333333,5.52721088435374,5.56730769230769,5.44964836797816,5.26666666666667,5.29229105342967,5.47680412371134,5.61181093884582,5.625
"33016","Hialeah","FL","Miami-Fort Lauderdale","Miami-Dade",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4375,1.45489952585234,1.45833333333333,1.51211647449678,1.51260504201681,1.45833333333333,1.45833333333333,1.51162790697674,1.57068062827225,1.63265306122449,1.48936170212766,1.56659031413613,1.54255319148936,1.52672744224593,1.56020322939866,1.59774436090226,1.54513888888889,1.58093394938704
"33428","Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",270,,,,,,,,,,,,,,,,,0.970377936670072,1.00187852222918,1.0567296996663,1.05075290953464,1.0567296996663,1.09414657360406,1.0879848628193,1.0879848628193,1.09193388297225,1.08865474077784,1.07962213225371,1.08704140455341,1.08932461873638,1.10054163845633,1.09011685482274,1.07962213225371,1.0879848628193,1.08139001349528,1.0879848628193,1.1352885525071,1.1352885525071,1.09756097560976,1.08932461873638,1.06572020112393,1.069594824651,1.11567134273404,1.1352885525071,1.15710141734596,1.1352885525071,1.1437908496732,1.1352885525071,1.14285714285714,1.11199187997175,1.10270951480781,1.0960170667721,1.12359550561798,1.1440983976529,1.14915254237288,1.19603865266456,1.1864406779661,1.19042466140246,1.1845164600805,1.1864406779661,1.15689886911383,1.14434523809524,1.0952380952381,1.13853632190116,1.15384615384615,1.22135933024895,1.22549019607843,1.22453597679339,1.14915254237288,1.16,1.20338983050847,1.23931623931624,1.25,1.23774509803922,1.24915654520918,1.1983306836248,1.15131578947368,1.2,1.21428571428571,1.19168732968355,1.24246801995357,1.27681307456588,1.30941848582735,1.28205128205128,1.26932247697554,1.35294117647059,1.33333333333333,1.32788559754852,1.33333333333333,1.33934553711518,1.37307281026558,1.41268034531693,1.33481646273637,1.34854771784232,1.36752136752137,1.38219732337379,1.38616557734205,1.37070707070707,1.36363636363636,1.4161220043573,1.37548181665829,1.38616557734205,1.37895812053115
"08902","North Brunswick","NJ","New York","Middlesex",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51608656142031,1.50291886154572,1.49186256781193,1.4741847826087,1.48350892365752,1.46478802491461,1.47490086093077,1.48375489955904,1.47982226107226,1.47792351100682,1.48026315789474,1.44665461121157,1.47554806070826,1.46931719965428,1.4779056093015,1.46931719965428,1.44895233681335,1.43312101910828,1.48012100259291
"02139","Cambridge","MA","Boston","Middlesex",272,,,,,,,,,,,,,,,,,,,,,,,,,,3.08412992818757,3.04236302094352,3.1496062992126,3.26411075612354,3.27715355805243,3.11111111111111,3.00487531969309,3.08275328692962,3.03036484245439,3.20540052582535,3.32971014492754,3.50690754516472,3.43835616438356,3.45336167532672,3.45844748858447,3.33333333333333,3.18483174284279,3.18483174284279,3.02172226532196,3.02437464617449,3.01266810143591,3.03173213699529,3.15544419723822,3.2361968887857,3.20987654320988,3.15544419723822,3.27671232876712,3.28309300648882,3.16626508769232,3.0826140567201,3.15656565656566,2.99689440993789,2.94015156058651,2.9501246882793,2.98210735586481,3.01948182231615,3.14919011082694,3.15080119576435,3.29542906787736,3.25253342135666,3.21285140562249,3.1803487460815,3.09006211180124,2.95608108108108,3.01667991902839,3.04232804232804,3.14285714285714,3.20902715230333,3.23033707865169,3.14464336459221,3.27387018307515,3.31632653061224,3.27324478178368,3.2715837621498,3.3125,3.09943520097834,3.00426599133636,3.09006211180124,3.03954175905395,3.12013239875389,3.21709802559203,3.42956428762363,3.37279349957971,3.36199779856907,3.41085271317829,3.41085271317829,3.16831683168317,2.99689440993789,3.23604060913706,3.31325301204819,3.26897792706334,3.29085852510122,3.42809364548495,3.50877192982456,3.56036748643989,3.50467289719626,3.51213282247765
"33172","Fountainbleau","FL","Miami-Fort Lauderdale","Miami-Dade",273,,,,,,,,,,,,1.19701492537313,1.18773946360153,1.16883116883117,1.13984316841537,1.14213197969543,1.12781954887218,1.12351998182323,1.12815884476534,1.18811881188119,1.1861135276207,1.17999976598334,1.18811881188119,1.19363395225464,1.19907834101382,1.2,1.2,1.2,1.21527777777778,1.23258306538049,1.19848484848485,1.21482683982684,1.22949515394248,1.23809523809524,1.22897800776197,1.19963099630996,1.22605363984674,1.23039076544612,1.25514069662888,1.25874125874126,1.26068376068376,1.28842912872924,1.25185440564993,1.25838926174497,1.28842912872924,1.29132231404959,1.29100346903377,1.29100346903377,1.28472222222222,1.28874797374505,1.30670611439842,1.33136094674556,1.34297520661157,1.35,1.33333333333333,1.34312939435056,1.35895032802249,1.34312939435056,1.37861239275367,1.40041493775934,1.39917695473251,1.39958847736626,1.48514851485149,1.39720558882236,1.38662316476346,1.45,1.45,1.45406627611623,1.45692912745589,1.44628099173554,1.43922756531617,1.43922756531617,1.46118721461187,1.48268206039076,1.48006746846583,1.38843035631373,1.50716670831156,1.52985074626866,1.575,1.57708703374778,1.55,1.54228855721393,1.45906040268456,1.55,1.55902004454343,1.5495867768595,1.51415520972687,1.54545454545455,1.5,1.49425287356322,1.51679484651285,1.55,1.52931180968564,1.52380952380952,1.51022312985322,1.51057401812689,1.5,1.57266811279826,1.55555555555556,1.54004106776181,1.54555314533623,1.53643989088221
"30305","Atlanta","GA","Atlanta","Fulton",274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64705882352941,1.86300060128087,1.72702794657772,1.92787836784198,1.7270288397049,1.7270288397049,1.8773584462333,1.92901234567901,1.97494103773585,1.97029702970297,1.92901234567901,1.83962264150943,1.85249583008156,1.7966991747937,1.81200453001132,1.7854463615904,1.79754400081323,1.92793931731985,1.993341656263,1.91637630662021,1.86011904761905,1.92451420029895,1.88679245283019,2.06685957794708
"90291","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01117581266533,4.10628019323671,4.34424271380793,4.71111111111111,4.43089150739888,4.375,4.47123955550746,4.46280991735537,4.55464941164459,4.33288859239493,4.4699050949051,4.55362078496407,4.5,4.47761194029851,4.19643605870021,3.95987328405491,4.08758268645729,4.41458026509573
"89128","Las Vegas","NV","Las Vegas","Clark",276,,,,,,,,,,,,,,,,,,0.752164502164502,0.767543859649123,0.743629033299928,0.721601489757914,0.726363636363636,0.743439669979828,0.757575757575758,0.762061403508772,0.770712909441233,0.766171661089139,0.747508305647841,0.743801652892562,0.74487895716946,0.721601489757914,0.722543352601156,0.715926087969509,0.717626421234829,0.756708949630186,0.748587570621469,0.741720893537113,0.76414232751932,0.740131578947368,0.74017752131726,0.745738636363636,0.746268656716418,0.744047619047619,0.744047619047619,0.748587570621469,0.752840909090909,0.752840909090909,0.760494987468672,0.762061403508772,0.762061403508772,0.763978678632999,0.787187839305103,0.783488543933005,0.789116307712253,0.791044776119403,0.784023668639053,0.769927536231884,0.78751997599058,0.768849206349206,0.769927536231884,0.771144278606965,0.806451612903226,0.78790882061447,0.787878787878788,0.793507664562669,0.819950182576084,0.808351929911563,0.821020276100086,0.823787361314013,0.843253968253968,0.822368421052632,0.849021935775667,0.8759521218716,0.885214007782101,0.876908179539758,0.885025062656642,0.930017498054351,0.914808250873825,0.884543761638734,0.944504896626768,0.915708812260536,0.848762850029448,0.86038961038961,0.87037037037037,0.897988505747126,0.914489026766987,0.908271956917716,0.972796517954298,1.02393906420022,1.0620239390642,1.05114254624592,0.990049751243781,1.01725798696682,0.992337164750958,0.981262327416174,0.929276315789474,0.940592150001947,0.967286722894628,0.967261904761905,1.00553648272492,1.03030303030303,1.01707744173867
"31313","Hinesville","GA","Hinesville","Liberty",277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686536950873165,0.692182410423453,0.669099756690998,0.661458333333333,0.666360294117647,0.667094200485072,0.684210526315789,0.684210526315789,0.696340341892672,0.657526552287582,0.689338235294118,0.689338235294118,0.684210526315789,0.686977299880526,0.684744857066524,0.685279187817259,0.685279187817259
"19130","Philadelphia","PA","Philadelphia","Philadelphia",278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84534805890228,1.93110647181628,1.83054393305439,1.85527926109173,1.86757215619694,1.90265668582827,1.91913583971999,1.92960135708227,1.90294438386041,1.92589136734873,1.91525423728814,1.87874081656321,1.78766588602654,1.8,1.81564245810056,1.88679648631841,1.87716106965174,1.87716106965174,2,1.95835399107586,1.93115942028985,1.94805194805195
"33131","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",279,,,,,,,,2.23577235772358,2.22222222222222,2.15384615384615,2.15962441314554,2.1585854544101,2.11887302199923,2.11038961038961,2.09832134292566,2.13733957436103,2.18476903870162,2.2229489135964,2.23732776508875,2.25988700564972,2.26964769647696,2.2671568627451,2.31078365706631,2.30352303523035,2.29990800367985,2.28132512828729,2.27790432801822,2.30566534914361,2.32558139534884,2.34604105571848,2.34604105571848,2.36459709379128,2.38416641886844,2.37556561085973,2.37154150197628,2.43325475576997,2.47306993115185,2.48310116464946,2.45307917888563,2.47657295850067,2.48075278015398,2.44108213823543,2.47116968698517,2.51484487544359,2.51597851833701,2.53393665158371,2.53603214930572,2.56983240223464,2.58397932816537,2.58670520231214,2.5909592061742,2.6027397260274,2.60586319218241,2.6171875,2.61632230414959,2.64227642276423,2.64516129032258,2.64650283553875,2.64227642276423,2.63888888888889,2.68389662027833,2.74390243902439,2.65131334896092,2.70138888888889,2.70491803278689,2.734375,2.77367732592594,2.7385542027491,2.67062314540059,2.68405357329706,2.69863816738817,2.71270036991369,2.71867612293144,2.67241379310345,2.67241379310345,2.65700483091787,2.64705882352941,2.68087855297158,2.67026302901098,2.71125224814635,2.6933041052212,2.75862068965517,2.65890115809319,2.65526552655266,2.63639320045859,2.67341619887731,2.68338693230842,2.6984126984127,2.66990291262136,2.67388432321113,2.69023986765922,2.66990291262136,2.67594865831072,2.67082271797316,2.63636363636364,2.65565086562673,2.66666666666667,2.70655270655271,2.70867208672087,2.72232304900181,2.77777777777778,2.76041666666667
"02138","Cambridge","MA","Boston","Middlesex",280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.96460530520933,2.97619047619048,3.19020289855072,3.21469575200919,3.37171052631579,3.39333333333333,3.36842105263158,3.24129651860744,3.07692307692308,3.06133625410734,3.15137972618288,3.30687830687831,3.29113924050633,3.3005683084686,3.41749385301885,3.41431556948798,3.55263157894737,3.60676037483266,3.58937538323859
"33193","Kendall West","FL","Miami-Fort Lauderdale","Miami-Dade",280,,,,,,,,,,,,1.18940453900126,1.20285207293042,1.18758462039916,1.19185358760607,1.19346733668342,1.20904537273285,1.24248704663212,1.24248704663212,1.23355263157895,1.24506764374295,1.22154735542117,1.21212121212121,1.2609649122807,1.22641509433962,1.19346733668342,1.19718309859155,1.2,1.19687084255296,1.14889273652259,1.17827386063881,1.26320754716981,1.21308016877637,1.22991071428571,1.23214285714286,1.25628140703518,1.24161774996113,1.24352331606218,1.22641509433962,1.26700288626873,1.25707806365923,1.27962085308057,1.30861504907306,1.34321798667654,1.3840830449827,1.33928571428571,1.29282968410496,1.25937139561707,1.23456790123457,1.25,1.26493315634778,1.34321798667654,1.3508064516129,1.34048257372654,1.34715025906736,1.33928571428571,1.32623692265521,1.35220864661654,1.3265306122449,1.31992509718403,1.37460731196503,1.3288296896499,1.3317191283293,1.43979411331139,1.41766630316249,1.4,1.39508928571429,1.42105263157895,1.3840830449827,1.36752136752137,1.33064516129032,1.39508928571429,1.35633813611281,1.4,1.39508928571429,1.40366434695936,1.35146103896104,1.5,1.49419729206963,1.49644549763033,1.34531853281853,1.4406779661017,1.45285087719298,1.5295358649789,1.47523872973573,1.5625,1.50891632373114,1.50891632373114,1.5625,1.50836488227611,1.53459821428571,1.5450643776824,1.55440414507772,1.5625,1.5,1.47452830188679,1.5,1.52952565343659,1.55913978494624,1.55913978494624,1.53508771929825,1.56627415458937
